Wall time,Step,Value
1666539526.5031524,668928,-182.13999938964844
1666539587.2518194,670464,-181.44000244140625
1666539597.385011,670720,-181.16000366210938
1666539627.5611038,671488,-182.10000610351562
1666539707.249577,673536,-177.11000061035156
1666539757.4071763,674816,-176.1999969482422
1666539787.5839427,675584,-175.6699981689453
1666539818.044192,676352,-175.47000122070312
1666539828.0056036,676608,-175.47000122070312
1666539847.8090904,677120,-175.83999633789062
1666539878.0868132,677888,-173.8699951171875
1666539887.7402022,678144,-174.1199951171875
1666539907.919759,678656,-173.6300048828125
1666539969.7075112,680192,-174.38999938964844
1666539999.8876848,680960,-174.8699951171875
1666540029.8209786,681728,-174.32000732421875
1666540039.9675517,681984,-174.9499969482422
1666540079.9598918,683008,-173.63999938964844
1666540140.4829922,684544,-173.47000122070312
1666540271.0380898,687872,-175.82000732421875
1666540311.0713105,688896,-174.6999969482422
1666540330.9863217,689408,-174.1199951171875
1666540382.0143034,690688,-176.3800048828125
1666540432.3562872,691968,-177.75999450683594
1666540472.378161,692992,-178.7100067138672
1666540522.7149258,694272,-177.63999938964844
1666540562.891274,695296,-177.25999450683594
1666540603.4244828,696320,-177.1999969482422
1666540633.194551,697088,-176.38999938964844
1666540784.4621642,700928,-174.9199981689453
1666540884.5512846,703488,-176.58999633789062
1666540894.3090732,703744,-176.52999877929688
1666540904.2308657,704000,-176.5399932861328
1666540933.8598444,704768,-175.72000122070312
1666540994.5295599,706304,-176.3000030517578
1666541054.3016887,707840,-177.07000732421875
1666541064.2587817,708096,-177.27999877929688
1666541074.2241218,708352,-177.27999877929688
1666541084.231981,708608,-177.27999877929688
1666541094.237845,708864,-176.6999969482422
1666541104.1777713,709120,-176.66000366210938
1666541114.1937065,709376,-177.2100067138672
1666541196.0510252,711424,-177.13999938964844
1666541427.1345437,717312,-179.72999572753906
1666541437.006029,717568,-179.72999572753906
1666541447.0409887,717824,-179.17999267578125
1666541517.6243353,719616,-177.8300018310547
1666541628.9344,722432,-178.86000061035156
1666541648.8142915,722944,-178.6300048828125
1666541688.948183,723968,-178.50999450683594
1666541768.8708503,726016,-176.22000122070312
1666541778.8511822,726272,-176.22000122070312
1666541808.7554789,727040,-175.1199951171875
1666541828.7083406,727552,-174.6699981689453
1666541838.5677383,727808,-174.66000366210938
1666541858.5621252,728320,-174.11000061035156
1666542050.9866607,733184,-173.3000030517578
1666542101.199488,734464,-173.2899932861328
1666542131.0484228,735232,-173.8699951171875
1666542161.195246,736000,-174.47999572753906
1666542251.1636844,738304,-174.92999267578125
1666542260.9363492,738560,-175.47000122070312
1666542322.1203575,740096,-174.36000061035156
1666542342.269682,740608,-174.67999267578125
1666542352.093472,740864,-174.2100067138672
1666542412.0367339,742400,-173.97999572753906
1666542442.3121247,743168,-175.3300018310547
1666542452.357198,743424,-175.91000366210938
1666542502.0900538,744704,-175.72999572753906
1666542522.1530323,745216,-178.1199951171875
1666542542.1734684,745728,-178.08999633789062
1666542572.4334178,746496,-178.66000366210938
1666542582.7033832,746752,-178.07000732421875
1666542663.0203292,748800,-180.0399932861328
1666542714.4726248,750080,-179.86000061035156
1666542734.4139402,750592,-179.83999633789062
1666542744.1990662,750848,-180.42999267578125
1666542754.3433044,751104,-180.10000610351562
1666542864.590262,753920,-178.67999267578125
1666542963.9949462,756480,-176.82000732421875
1666543044.5368721,758528,-177.3800048828125
1666543215.0669937,762880,-178.1300048828125
1666543265.451443,764160,-177.52000427246094
1666543285.2970486,764672,-178.11000061035156
1666543295.3748415,764928,-177.5399932861328
1666543325.5257802,765696,-177.72000122070312
1666543425.304007,768256,-177.27999877929688
1666543485.110271,769792,-177.89999389648438
1666543526.073861,770816,-177.86000061035156
1666543575.587455,772096,-179.1999969482422
1666543595.6157026,772608,-179.08999633789062
1666543615.6067932,773120,-179.2899932861328
1666543635.5352216,773632,-179.72000122070312
1666543655.587137,774144,-180.10000610351562
1666543695.4762762,775168,-180.17999267578125
1666543705.5961113,775424,-180.58999633789062
1666543735.4530745,776192,-180.52999877929688
1666543745.4307609,776448,-181.10000610351562
1666543755.4263942,776704,-180.80999755859375
1666543795.4803674,777728,-181.1199951171875
1666543815.2607262,778240,-180.60000610351562
1666543846.0084107,779008,-180.60000610351562
1666543856.0895553,779264,-181.25999450683594
1666543876.2013977,779776,-181.4199981689453
1666543927.2059066,781056,-179.8699951171875
1666543947.4665132,781568,-180.74000549316406
1666543957.801721,781824,-180.1699981689453
1666543967.716522,782080,-180.1699981689453
1666544031.6250627,783616,-179.72999572753906
1666544052.3145306,784128,-180.1699981689453
1666544082.7376418,784896,-180.60000610351562
1666544176.6781824,787200,-181.99000549316406
1666544206.3264744,787968,-182.16000366210938
1666544227.6652505,788480,-183.50999450683594
1666544248.9018867,788992,-183.50999450683594
1666544270.6284204,789504,-183.77999877929688
1666544291.8956673,790016,-183.75999450683594
1666544385.0371225,792320,-184.22999572753906
1666544429.6269345,793344,-183.16000366210938
1666544449.7584,793856,-183.8000030517578
1666544480.6621742,794624,-183.22999572753906
1666544560.8688836,796672,-183.75999450683594
1666544603.2922966,797696,-183.63999938964844
1666544644.2006657,798720,-184.1699981689453
1666544709.4898107,800256,-183.2899932861328
1666544782.4180472,802048,-184.47000122070312
1666544803.2483275,802560,-182.4499969482422
1666544853.722917,803840,-182.6999969482422
1666544924.7284553,805632,-179.57000732421875
1666544954.893277,806400,-178.5800018310547
1666544964.8268857,806656,-178.35000610351562
1666545015.1346025,807936,-177.0399932861328
1666545025.2679193,808192,-177.13999938964844
1666545035.491614,808448,-177.13999938964844
1666545055.871017,808960,-177.30999755859375
1666545086.207874,809728,-177.11000061035156
1666545137.427958,811008,-176.42999267578125
1666545167.310737,811776,-175.3699951171875
1666545177.2098308,812032,-175.94000244140625
1666545197.1150298,812544,-176.5
1666545257.389652,814080,-176.91000366210938
1666545357.6267486,816640,-177.22000122070312
1666545428.9785666,818432,-178.5399932861328
1666545459.7929444,819200,-178.41000366210938
1666545469.802343,819456,-178.39999389648438
1666545541.0045795,821248,-178.55999755859375
1666545551.1337564,821504,-177.97999572753906
1666545561.2599177,821760,-178.30999755859375
1666545571.3802357,822016,-178.66000366210938
1666545621.9722579,823296,-179.74000549316406
1666545652.7790143,824064,-179.4199981689453
1666545895.436362,830208,-180.17999267578125
1666545925.7882702,830976,-180.1300048828125
1666545945.1992207,831488,-180.16000366210938
1666545995.6943011,832768,-179.47999572753906
1666546025.6170945,833536,-180.11000061035156
1666546035.7234404,833792,-179.52000427246094
1666546056.0544677,834304,-179.58999633789062
1666546066.447498,834560,-179.8000030517578
1666546136.6653416,836352,-177.97000122070312
1666546156.6996775,836864,-177.39999389648438
1666546176.6626215,837376,-177.16000366210938
1666546266.360579,839680,-176.5800018310547
1666546317.4675276,840960,-177.74000549316406
1666546327.4851506,841216,-177.74000549316406
1666546387.5895362,842752,-178.16000366210938
1666546407.9717033,843264,-178.16000366210938
1666546428.1544282,843776,-177.60000610351562
1666546448.1389832,844288,-176.6999969482422
1666546488.3354795,845312,-177.22000122070312
1666546518.6370945,846080,-178.2100067138672
1666546558.8806915,847104,-177.8000030517578
1666546648.8265326,849408,-176.99000549316406
1666546658.768811,849664,-176.99000549316406
1666546668.5510426,849920,-176.99000549316406
1666546729.4240625,851456,-175.89999389648438
1666546809.7889225,853504,-176.50999450683594
1666546850.1728508,854528,-176.35000610351562
1666546870.2409036,855040,-176.11000061035156
1666546880.134132,855296,-176.11000061035156
1666546889.9942813,855552,-176.11000061035156
1666546932.0736187,856576,-174.97999572753906
1666546982.150238,857856,-176.25
1666547053.5555992,859648,-176.10000610351562
1666547097.1481073,860672,-175.33999633789062
1666547137.0585763,861696,-176.86000061035156
1666547146.9933226,861952,-175.52000427246094
1666547176.8217375,862720,-175.50999450683594
1666547216.9115722,863744,-175.60000610351562
1666547239.947229,864256,-175.60000610351562
1666547304.3781126,865792,-175.49000549316406
1666547334.57942,866560,-175.47999572753906
1666547354.1465628,867072,-175.47999572753906
1666547373.804407,867584,-175.14999389648438
1666547393.4191515,868096,-175.7899932861328
1666547423.7950578,868864,-177.1699981689453
1666547443.6505733,869376,-177.7100067138672
1666547474.9267128,870144,-177.63999938964844
1666547516.1966643,871168,-177.88999938964844
1666547536.3198526,871680,-177.5
1666547599.9865832,873216,-177.72000122070312
1666547652.7700503,874496,-180.5800018310547
1666547663.8025532,874752,-180.1300048828125
1666547706.7425976,875776,-180.52999877929688
1666547777.4289815,877568,-181.63999938964844
1666547858.7638993,879616,-180.8699951171875
1666547890.8117619,880384,-181.80999755859375
1666547920.4584599,881152,-181.5399932861328
1666547930.6054878,881408,-181.3300018310547
1666547960.1428075,882176,-181.32000732421875
1666548009.6551352,883456,-182.14999389648438
1666548069.5122433,884992,-183.1699981689453
1666548079.4117825,885248,-183.1699981689453
1666548118.946757,886272,-183.50999450683594
1666548138.7433887,886784,-182.8699951171875
1666548199.0786662,888320,-183.58999633789062
1666548209.2172441,888576,-183.58999633789062
1666548229.1595776,889088,-184.11000061035156
1666548270.0672612,890112,-185.13999938964844
1666548343.2603946,891904,-185.8699951171875
1666548403.6663845,893440,-184.82000732421875
1666548433.0441563,894208,-183.97000122070312
1666548492.080632,895744,-182.27999877929688
1666548571.1020517,897792,-181.14999389648438
1666548602.2483954,898560,-181.77999877929688
1666548623.0450482,899072,-182.0500030517578
1666548633.3188806,899328,-182.0500030517578
1666548686.2874098,900608,-182.3000030517578
1666548696.1865196,900864,-182.27999877929688
1666548726.6849444,901632,-182.00999450683594
1666548746.8127072,902144,-183.07000732421875
1666548756.7314527,902400,-182.7100067138672
1666548777.753926,902912,-182.7100067138672
1666548828.1982195,904192,-182.88999938964844
1666548927.9575586,906752,-182.69000244140625
1666548986.5420942,908288,-183.5399932861328
1666549006.1679015,908800,-183.5399932861328
1666549015.9652874,909056,-183.5399932861328
1666549056.456182,910080,-182.8000030517578
1666549066.3212514,910336,-182.8000030517578
1666549106.3431687,911360,-183.85000610351562
1666549126.6619442,911872,-183.85000610351562
1666549184.970691,913408,-185.8699951171875
1666549194.7359953,913664,-185.8699951171875
1666549224.3097548,914432,-186.75
1666549264.1696138,915456,-187.69000244140625
1666549384.6099627,918528,-188.33999633789062
1666549433.950641,919808,-187.3000030517578
1666549445.0422165,920064,-187.2899932861328
1666549464.7063992,920576,-187.6300048828125
1666549504.6505744,921600,-187.16000366210938
1666549556.8632987,922880,-187.25
1666549567.005624,923136,-186.3000030517578
1666549628.201636,924672,-184.85000610351562
1666549638.5404801,924928,-184.85000610351562
1666549659.0587933,925440,-185.0
1666549780.6043308,928512,-184.13999938964844
1666549822.9803088,929536,-183.63999938964844
1666549843.3316925,930048,-183.63999938964844
1666549862.915925,930560,-182.1300048828125
1666549892.7778122,931328,-182.52999877929688
1666549922.3518033,932096,-182.19000244140625
1666550010.4337585,934400,-180.75
1666550071.1653266,935936,-181.50999450683594
1666550090.9293602,936448,-181.49000549316406
1666550198.8600204,939264,-181.75
1666550208.4535818,939520,-181.75
1666550269.4417803,941056,-182.32000732421875
1666550339.7260203,942848,-184.25
1666550578.3648577,948992,-181.75999450683594
1666550587.619103,949248,-181.75999450683594
1666550608.1670353,949760,-181.42999267578125
1666550639.9329598,950528,-181.39999389648438
1666550659.522326,951040,-181.77999877929688
1666550866.6388319,956416,-178.5
1666550896.5943756,957184,-178.5
1666550935.6105318,958208,-177.82000732421875
1666550945.4950294,958464,-177.77999877929688
1666550955.2863493,958720,-177.4199981689453
1666550974.9341521,959232,-177.42999267578125
1666551015.7083397,960256,-177.42999267578125
1666551049.0713544,961024,-177.4199981689453
1666551067.6911244,961536,-176.83999633789062
1666551087.397666,962048,-176.44000244140625
1666551156.4326153,963840,-176.0
1666551186.0528688,964608,-176.17999267578125
1666551195.108512,964864,-176.17999267578125
1666551224.6374235,965632,-177.6999969482422
1666551276.6912959,966912,-178.0500030517578
1666551356.1878893,968960,-178.39999389648438
1666551395.726877,969984,-178.19000244140625
1666551416.5630682,970496,-178.77000427246094
1666551435.2604856,971008,-179.5399932861328
1666551444.3776226,971264,-178.92999267578125
1666551506.9421816,972800,-180.2100067138672
1666551546.616502,973824,-179.4600067138672
1666551568.1389818,974336,-178.77999877929688
1666551588.026945,974848,-178.77000427246094
1666551617.796028,975616,-178.1999969482422
1666551706.888604,977920,-177.10000610351562
1666551726.414191,978432,-177.47000122070312
1666551736.307909,978688,-177.0800018310547
1666551775.6491077,979712,-176.47999572753906
1666551825.9156675,980992,-176.8300018310547
1666551845.652993,981504,-176.61000061035156
1666551943.9564912,984064,-176.3300018310547
1666551966.7636752,984576,-175.9499969482422
1666551987.734202,985088,-175.5500030517578
1666552122.7973912,988416,-175.94000244140625
1666552166.077481,989440,-176.38999938964844
1666552186.1398256,989952,-176.05999755859375
1666552285.3497133,992512,-178.02999877929688
1666552335.4185405,993792,-176.82000732421875
1666552405.4185002,995584,-177.92999267578125
1666552435.9586596,996352,-177.92999267578125
1666552456.0978496,996864,-178.89999389648438
1666552515.9502177,998400,-179.32000732421875
1666552589.0573385,1000192,-178.3800048828125
