Wall time,Step,Value
1667056797.8981888,666624,-145.8300018310547
1667056809.8163123,666880,-145.35000610351562
1667056821.5976367,667136,-145.3800048828125
1667056857.004281,667904,-144.4199981689453
1667056901.997939,668928,-144.42999267578125
1667056972.094192,670464,-145.9600067138672
1667056984.1278896,670720,-146.39999389648438
1667057020.1528482,671488,-145.8000030517578
1667057110.0465264,673536,-145.60000610351562
1667057169.377363,674816,-146.11000061035156
1667057203.5402515,675584,-146.89999389648438
1667057236.7002327,676352,-146.6999969482422
1667057248.4554472,676608,-146.77000427246094
1667057272.0495682,677120,-146.33999633789062
1667057307.4343708,677888,-147.64999389648438
1667057319.0606213,678144,-147.64999389648438
1667057342.2818098,678656,-148.05999755859375
1667057409.107208,680192,-147.7100067138672
1667057444.030872,680960,-147.6699981689453
1667057478.9587436,681728,-148.05999755859375
1667057490.5081854,681984,-148.0800018310547
1667057533.9962857,683008,-148.11000061035156
1667057603.6898882,684544,-147.0399932861328
1667057752.2474697,687872,-144.39999389648438
1667057799.2840407,688896,-143.5500030517578
1667057820.944187,689408,-142.9499969482422
1667057878.3784854,690688,-143.17999267578125
1667057936.5926473,691968,-141.7899932861328
1667057981.5904617,692992,-142.38999938964844
1667058037.9217956,694272,-143.8699951171875
1667058085.0635169,695296,-143.91000366210938
1667058130.316216,696320,-144.97000122070312
1667058163.455311,697088,-144.9600067138672
1667058340.0810692,700928,-146.67999267578125
1667058457.748557,703488,-146.33999633789062
1667058468.9773066,703744,-146.2899932861328
1667058480.2575395,704000,-146.24000549316406
1667058515.5700438,704768,-146.92999267578125
1667058587.2576692,706304,-147.3300018310547
1667058655.2107587,707840,-146.19000244140625
1667058667.2330132,708096,-146.22000122070312
1667058679.234656,708352,-146.24000549316406
1667058691.0345147,708608,-145.72999572753906
1667058702.3407407,708864,-145.77000427246094
1667058714.377282,709120,-145.75999450683594
1667058726.4103541,709376,-145.75999450683594
1667058817.9396055,711424,-144.30999755859375
1667059087.6428306,717312,-142.83999633789062
1667059098.620279,717568,-142.75999450683594
1667059110.630492,717824,-143.36000061035156
1667059193.1159635,719616,-143.7100067138672
1667059323.4454305,722432,-143.80999755859375
1667059347.8321006,722944,-144.22000122070312
1667059393.5241776,723968,-144.6199951171875
1667059487.011082,726016,-146.6999969482422
1667059498.7543364,726272,-146.11000061035156
1667059532.3475559,727040,-146.1699981689453
1667059554.8108094,727552,-147.2100067138672
1667059566.0795982,727808,-147.2100067138672
1667059589.925402,728320,-147.4499969482422
1667059815.232174,733184,-149.39999389648438
1667059871.4460912,734464,-148.52000427246094
1667059905.380169,735232,-149.14999389648438
1667059941.3037894,736000,-148.72000122070312
1667060044.4642513,738304,-147.19000244140625
1667060056.3629427,738560,-147.16000366210938
1667060128.5616126,740096,-146.4199981689453
1667060151.0547717,740608,-146.52999877929688
1667060162.2965045,740864,-145.86000061035156
1667060234.643857,742400,-146.4199981689453
1667060270.6680858,743168,-145.8300018310547
1667060282.2758343,743424,-146.27999877929688
1667060338.7654526,744704,-145.85000610351562
1667060362.4227064,745216,-145.75
1667060386.6971357,745728,-145.25
1667060421.962393,746496,-145.6699981689453
1667060433.2880151,746752,-145.14999389648438
1667060525.5688488,748800,-143.77999877929688
1667060586.5099397,750080,-143.6199951171875
1667060609.5427604,750592,-143.57000732421875
1667060620.768657,750848,-143.58999633789062
1667060632.1716273,751104,-143.58999633789062
1667060761.4985476,753920,-142.77999877929688
1667060878.657943,756480,-141.57000732421875
1667060969.4505696,758528,-140.52000427246094
1667061171.9069204,762880,-143.47000122070312
1667061229.834714,764160,-143.3800048828125
1667061252.6117432,764672,-143.41000366210938
1667061263.827507,764928,-143.47999572753906
1667061299.6866944,765696,-143.17999267578125
1667061415.00277,768256,-145.30999755859375
1667061488.1949196,769792,-145.13999938964844
1667061535.1945055,770816,-145.16000366210938
1667061592.2827015,772096,-145.57000732421875
1667061616.4607127,772608,-145.19000244140625
1667061640.17962,773120,-145.6999969482422
1667061664.0497243,773632,-145.19000244140625
1667061686.6762998,774144,-144.24000549316406
1667061731.3483727,775168,-144.17999267578125
1667061743.449703,775424,-144.22999572753906
1667061779.5709755,776192,-143.83999633789062
1667061791.4971511,776448,-143.8699951171875
1667061803.5184586,776704,-143.25999450683594
1667061850.7996032,777728,-143.7899932861328
1667061873.7709384,778240,-143.42999267578125
1667061909.0204165,779008,-143.5399932861328
1667061920.8125548,779264,-143.4499969482422
1667061944.6365142,779776,-143.42999267578125
1667062002.8140442,781056,-141.77999877929688
1667062024.9773884,781568,-141.22999572753906
1667062036.2770567,781824,-141.22999572753906
1667062047.415768,782080,-141.1699981689453
1667062118.6032217,783616,-140.75999450683594
1667062141.912117,784128,-142.2100067138672
1667062175.622715,784896,-142.47999572753906
1667062282.778985,787200,-141.85000610351562
1667062316.601318,787968,-142.38999938964844
1667062339.344133,788480,-141.91000366210938
1667062362.7469437,788992,-141.92999267578125
1667062386.711982,789504,-141.3300018310547
1667062412.113925,790016,-140.8800048828125
1667062515.2482963,792320,-140.64999389648438
1667062562.9975822,793344,-140.97000122070312
1667062586.2758284,793856,-141.8699951171875
1667062621.1486485,794624,-142.42999267578125
1667062714.5810637,796672,-142.3300018310547
1667062761.8796732,797696,-142.3000030517578
1667062805.752695,798720,-140.67999267578125
1667062877.6428869,800256,-140.27999877929688
1667062957.7292762,802048,-140.72999572753906
1667062981.9735284,802560,-140.67999267578125
1667063042.3151238,803840,-140.92999267578125
1667063119.7932856,805632,-141.9600067138672
1667063155.5316842,806400,-142.0
1667063167.2209506,806656,-141.57000732421875
1667063225.8814108,807936,-140.92999267578125
1667063236.73402,808192,-140.97999572753906
1667063247.8147912,808448,-140.97999572753906
1667063270.2352114,808960,-140.60000610351562
1667063306.9985962,809728,-140.9499969482422
1667063366.9381983,811008,-141.00999450683594
1667063401.5012732,811776,-142.14999389648438
1667063412.9013896,812032,-142.6199951171875
1667063436.7584028,812544,-142.5800018310547
1667063509.2785256,814080,-142.52999877929688
1667063624.2959058,816640,-142.16000366210938
1667063706.725538,818432,-142.07000732421875
1667063740.4573538,819200,-141.99000549316406
1667063752.5608315,819456,-141.99000549316406
1667063838.3169162,821248,-142.3699951171875
1667063849.4424067,821504,-142.82000732421875
1667063860.5142486,821760,-142.7899932861328
1667063871.772157,822016,-142.77000427246094
1667063930.083871,823296,-144.02000427246094
1667063966.1657746,824064,-144.07000732421875
1667064249.249673,830208,-143.4499969482422
1667064283.745214,830976,-143.60000610351562
1667064306.604707,831488,-143.6199951171875
1667064362.6357524,832768,-143.22999572753906
1667064398.2649026,833536,-143.2100067138672
1667064410.6306174,833792,-142.8000030517578
1667064434.6203232,834304,-142.3300018310547
1667064446.457054,834560,-142.75999450683594
1667064525.1524007,836352,-142.80999755859375
1667064549.5457163,836864,-142.33999633789062
1667064573.9536467,837376,-141.4199981689453
1667064676.3390553,839680,-141.42999267578125
1667064737.347693,840960,-140.92999267578125
1667064749.7411973,841216,-140.97000122070312
1667064817.2726464,842752,-140.91000366210938
1667064841.1713433,843264,-141.08999633789062
1667064864.2656755,843776,-141.07000732421875
1667064888.159613,844288,-141.13999938964844
1667064934.8119674,845312,-141.02999877929688
1667064968.4413369,846080,-140.52999877929688
1667065016.3841183,847104,-140.42999267578125
1667065120.3660626,849408,-141.2899932861328
1667065132.0444057,849664,-140.77999877929688
1667065143.9757454,849920,-141.22999572753906
1667065217.218968,851456,-141.2100067138672
1667065308.3498304,853504,-140.3000030517578
1667065357.86293,854528,-140.2100067138672
1667065380.2326894,855040,-140.2100067138672
1667065391.4746795,855296,-140.25
1667065402.7190886,855552,-140.58999633789062
1667065447.8828106,856576,-140.25999450683594
1667065507.070052,857856,-140.1699981689453
1667065587.0150173,859648,-141.5500030517578
1667065635.4952114,860672,-141.9600067138672
1667065683.2465641,861696,-142.00999450683594
1667065694.3568213,861952,-142.02000427246094
1667065728.1573274,862720,-140.67999267578125
1667065774.5093415,863744,-140.67999267578125
1667065798.5811954,864256,-140.69000244140625
1667065868.169606,865792,-140.91000366210938
1667065902.1553395,866560,-141.38999938964844
1667065926.4290135,867072,-141.3300018310547
1667065950.2847652,867584,-140.91000366210938
1667065974.1250947,868096,-141.75
1667066007.0106566,868864,-141.6699981689453
1667066029.4879405,869376,-142.16000366210938
1667066065.1245968,870144,-142.1300048828125
1667066114.369448,871168,-142.44000244140625
1667066138.4584868,871680,-142.38999938964844
1667066206.0060523,873216,-141.47000122070312
1667066265.9645329,874496,-141.3000030517578
1667066278.3641932,874752,-141.3000030517578
1667066323.9750938,875776,-141.6300048828125
1667066404.9223154,877568,-141.52999877929688
1667066498.4423602,879616,-141.8300018310547
1667066533.4590344,880384,-140.85000610351562
1667066569.5561244,881152,-140.9199981689453
1667066581.5761197,881408,-140.94000244140625
1667066616.8939226,882176,-140.13999938964844
1667066673.5191028,883456,-140.52000427246094
1667066745.134895,884992,-139.85000610351562
1667066757.0818264,885248,-139.92999267578125
1667066802.0045195,886272,-140.36000061035156
1667066825.147218,886784,-140.83999633789062
1667066897.56718,888320,-140.39999389648438
1667066910.2707055,888576,-140.0
1667066932.5450685,889088,-139.77000427246094
1667066978.2232325,890112,-140.32000732421875
1667067061.2681344,891904,-141.25999450683594
1667067128.6656387,893440,-141.25999450683594
1667067164.7683983,894208,-141.13999938964844
1667067236.038274,895744,-141.52999877929688
1667067330.1841516,897792,-142.3300018310547
1667067365.9014392,898560,-141.69000244140625
1667067388.713802,899072,-141.6699981689453
1667067399.9388196,899328,-141.67999267578125
1667067458.1263502,900608,-141.2100067138672
1667067469.9462662,900864,-140.77999877929688
1667067505.5730243,901632,-140.83999633789062
1667067529.0429199,902144,-140.88999938964844
1667067540.2545242,902400,-140.88999938964844
1667067562.524478,902912,-140.72999572753906
1667067621.1413195,904192,-140.55999755859375
1667067737.9861598,906752,-140.47999572753906
1667067809.8946583,908288,-140.99000549316406
1667067833.6449673,908800,-140.6300048828125
1667067844.9821985,909056,-140.6199951171875
1667067891.180129,910080,-140.2100067138672
1667067902.8488548,910336,-140.2100067138672
1667067951.2716434,911360,-140.19000244140625
1667067975.2637656,911872,-139.83999633789062
1667068045.4336662,913408,-140.33999633789062
1667068057.4783194,913664,-140.82000732421875
1667068093.8742726,914432,-141.2899932861328
1667068141.4931588,915456,-141.22000122070312
1667068280.425083,918528,-140.0800018310547
1667068337.786606,919808,-140.4499969482422
1667068349.607529,920064,-140.9199981689453
1667068373.629843,920576,-141.2899932861328
1667068422.1321502,921600,-140.44000244140625
1667068479.4627786,922880,-140.41000366210938
1667068490.655525,923136,-140.42999267578125
1667068561.747132,924672,-140.1300048828125
1667068573.6420546,924928,-140.60000610351562
1667068597.1940815,925440,-140.66000366210938
1667068734.6077824,928512,-140.02999877929688
1667068781.178122,929536,-139.61000061035156
1667068804.5637674,930048,-140.0500030517578
1667068828.6719983,930560,-139.99000549316406
1667068865.2118685,931328,-139.8800048828125
1667068900.8579907,932096,-139.97999572753906
1667069004.6378798,934400,-139.36000061035156
1667069075.421117,935936,-138.8800048828125
1667069097.976114,936448,-139.33999633789062
1667069228.8282027,939264,-138.80999755859375
1667069240.7375994,939520,-138.77999877929688
1667069310.2656934,941056,-139.05999755859375
1667069393.9160163,942848,-139.57000732421875
1667069672.942037,948992,-140.14999389648438
1667069685.3446062,949248,-140.14999389648438
1667069707.9181325,949760,-140.05999755859375
1667069742.3789337,950528,-139.66000366210938
1667069765.783837,951040,-139.5500030517578
1667070011.2964072,956416,-139.36000061035156
1667070045.5526035,957184,-139.33999633789062
1667070093.4773173,958208,-138.97999572753906
1667070105.3197365,958464,-139.0
1667070117.2973409,958720,-139.0
1667070141.3090854,959232,-138.94000244140625
1667070185.7838094,960256,-138.91000366210938
1667070219.9117002,961024,-139.00999450683594
1667070244.1062195,961536,-139.0500030517578
1667070268.294753,962048,-138.77000427246094
1667070349.9044437,963840,-139.39999389648438
1667070385.6271868,964608,-139.3699951171875
1667070397.6952002,964864,-139.30999755859375
1667070434.2415495,965632,-139.8000030517578
1667070493.2422235,966912,-139.74000549316406
1667070586.7693658,968960,-139.7899932861328
1667070633.370025,969984,-140.0500030517578
1667070655.7778094,970496,-140.02999877929688
1667070678.0424128,971008,-140.0800018310547
1667070690.6898491,971264,-140.14999389648438
1667070762.9295368,972800,-140.0
1667070807.9713447,973824,-140.0399932861328
1667070830.1280177,974336,-139.97999572753906
1667070854.0514646,974848,-140.44000244140625
1667070890.7334433,975616,-140.44000244140625
1667070992.9561949,977920,-140.83999633789062
1667071016.936482,978432,-140.89999389648438
1667071029.0354853,978688,-140.8699951171875
1667071076.5605762,979712,-140.92999267578125
1667071134.3908045,980992,-140.66000366210938
1667071157.7418237,981504,-140.61000061035156
1667071273.5104766,984064,-140.8300018310547
1667071295.0315955,984576,-141.17999267578125
1667071319.0693786,985088,-141.52000427246094
1667071435.5720205,988416,-142.6999969482422
1667071465.1918993,989440,-142.6300048828125
1667071481.1774354,989952,-142.58999633789062
1667071560.989144,992512,-142.5500030517578
1667071599.6784515,993792,-143.47999572753906
1667071655.0330493,995584,-143.27000427246094
1667071679.3640783,996352,-143.44000244140625
1667071694.686921,996864,-143.11000061035156
1667071740.9628804,998400,-143.25
1667071797.2596843,1000192,-142.72999572753906
