Wall time,Step,Value
1667070160.1685383,684544,-200.0
1667070355.3181238,687872,-200.0
1667070414.6430423,688896,-200.0
1667070444.532854,689408,-200.0
1667070520.2007854,690688,-200.0
1667070593.8317611,691968,-200.0
1667070654.770105,692992,-200.0
1667070730.9472404,694272,-200.0
1667070790.5483212,695296,-200.0
1667070852.510267,696320,-200.0
1667070898.3524215,697088,-200.0
1667071124.1190035,700928,-200.0
1667071273.8639097,703488,-200.0
1667071289.2519672,703744,-200.0
1667071303.900619,704000,-200.0
1667071349.4209392,704768,-200.0
1667071437.3015184,706304,-200.0
1667071526.605294,707840,-200.0
1667071540.5708008,708096,-200.0
1667071555.4864738,708352,-200.0
1667071570.7241669,708608,-200.0
1667071585.5761552,708864,-200.0
1667071600.5126822,709120,-200.0
1667071615.3683403,709376,-200.0
1667071736.9442353,711424,-200.0
1667072089.3090398,717312,-200.0
1667072105.113764,717568,-200.0
1667072121.0698683,717824,-200.0
1667072225.5761836,719616,-200.0
1667072393.1399658,722432,-200.0
1667072422.1728394,722944,-200.0
1667072481.649678,723968,-200.0
1667072597.980985,726016,-200.0
1667072612.7394798,726272,-200.0
1667072655.1309488,727040,-200.0
1667072685.945963,727552,-200.0
1667072701.1254275,727808,-200.0
1667072733.2723238,728320,-200.0
1667073014.6167955,733184,-200.0
1667073089.2731872,734464,-200.0
1667073133.846693,735232,-200.0
1667073181.867154,736000,-200.0
1667073317.5227594,738304,-200.0
1667073332.3360565,738560,-200.0
1667073421.8212256,740096,-200.0
1667073450.0342665,740608,-200.0
1667073464.5812783,740864,-200.0
1667073554.5772796,742400,-200.0
1667073599.7252882,743168,-200.0
1667073614.5891922,743424,-200.0
1667073687.8608658,744704,-200.0
1667073717.4546552,745216,-200.0
1667073747.2260034,745728,-200.0
1667073791.850942,746496,-200.0
1667073806.9094636,746752,-200.0
1667073926.051853,748800,-200.0
1667074003.5224876,750080,-200.0
1667074032.1940122,750592,-200.0
1667074046.8570428,750848,-200.0
1667074061.8326604,751104,-200.0
1667074233.127093,753920,-200.0
1667074383.0115242,756480,-200.0
1667074499.2017615,758528,-200.0
1667074746.7585773,762880,-200.0
1667074820.6182303,764160,-200.0
1667074851.0973423,764672,-200.0
1667074865.707112,764928,-200.0
1667074910.275271,765696,-200.0
1667075057.7868774,768256,-200.0
1667075150.0807927,769792,-200.0
1667075214.642024,770816,-200.0
1667075291.1725583,772096,-200.0
1667075321.3724606,772608,-200.0
1667075352.3865001,773120,-200.0
1667075381.1276917,773632,-200.0
1667075412.0477686,774144,-200.0
1667075471.6391938,775168,-200.0
1667075487.1258655,775424,-200.0
1667075533.0151665,776192,-200.0
1667075547.7698777,776448,-200.0
1667075562.6519504,776704,-200.0
1667075623.3618293,777728,-200.0
1667075653.963281,778240,-200.0
1667075699.2864916,779008,-200.0
1667075714.682938,779264,-200.0
1667075744.7271047,779776,-200.0
1667075823.7860222,781056,-200.0
1667075854.2725155,781568,-200.0
1667075869.5978353,781824,-200.0
1667075884.9564826,782080,-200.0
1667075976.0460012,783616,-200.0
1667076003.1578023,784128,-200.0
1667076050.0257425,784896,-200.0
1667076192.4650202,787200,-200.0
1667076238.035251,787968,-200.0
1667076269.5017052,788480,-200.0
1667076301.4597921,788992,-200.0
1667076330.256498,789504,-200.0
1667076361.3678641,790016,-200.0
1667076498.4286034,792320,-200.0
1667076560.8733428,793344,-200.0
1667076591.9896793,793856,-200.0
1667076637.254042,794624,-200.0
1667076760.9125135,796672,-200.0
1667076821.2174146,797696,-200.0
1667076882.2897077,798720,-200.0
1667076977.4302979,800256,-200.0
1667077081.7260985,802048,-200.0
1667077111.906776,802560,-200.0
1667077186.4050703,803840,-200.0
1667077291.3625906,805632,-200.0
1667077335.8484278,806400,-200.0
1667077349.734269,806656,-200.0
1667077424.1742015,807936,-200.0
1667077439.1258128,808192,-200.0
1667077453.7409022,808448,-200.0
1667077483.2317507,808960,-200.0
1667077529.8732283,809728,-200.0
1667077609.734652,811008,-200.0
1667077653.888588,811776,-200.0
1667077668.7893682,812032,-200.0
1667077698.2194889,812544,-200.0
1667077788.0695446,814080,-200.0
1667077934.525769,816640,-200.0
1667078038.9924846,818432,-200.0
1667078084.251945,819200,-200.0
1667078099.1780224,819456,-200.0
1667078204.7477267,821248,-200.0
1667078219.2407775,821504,-200.0
1667078234.460637,821760,-200.0
1667078249.4489257,822016,-200.0
1667078324.3851063,823296,-200.0
1667078371.2539814,824064,-200.0
1667078729.984153,830208,-200.0
1667078776.9473956,830976,-200.0
1667078807.060505,831488,-200.0
1667078881.3446014,832768,-200.0
1667078927.2559414,833536,-200.0
1667078943.124965,833792,-200.0
1667078974.395758,834304,-200.0
1667078989.2835882,834560,-200.0
1667079095.4492123,836352,-200.0
1667079126.3859005,836864,-200.0
1667079158.049572,837376,-200.0
1667079294.7057672,839680,-200.0
1667079371.9794667,840960,-200.0
1667079387.7017546,841216,-200.0
1667079479.472456,842752,-200.0
1667079509.9984405,843264,-200.0
1667079540.453256,843776,-200.0
1667079570.2555466,844288,-200.0
1667079628.7996528,845312,-200.0
1667079674.1428285,846080,-200.0
1667079734.2101634,847104,-200.0
1667079870.3308258,849408,-200.0
1667079885.2005813,849664,-200.0
1667079900.286136,849920,-200.0
1667079990.4362543,851456,-200.0
1667080109.6105819,853504,-200.0
1667080167.52579,854528,-200.0
1667080195.5801115,855040,-200.0
1667080210.1506758,855296,-200.0
1667080225.1587663,855552,-200.0
1667080283.2763193,856576,-200.0
1667080355.745218,857856,-200.0
1667080456.7908692,859648,-200.0
1667080515.252803,860672,-200.0
1667080573.3741124,861696,-200.0
1667080588.077618,861952,-200.0
1667080631.9073133,862720,-200.0
1667080689.5595043,863744,-200.0
1667080719.304183,864256,-200.0
1667080806.1788645,865792,-200.0
1667080849.768131,866560,-200.0
1667080879.7690122,867072,-200.0
1667080909.8012433,867584,-200.0
1667080940.0380065,868096,-200.0
1667080984.0321677,868864,-200.0
1667081013.7180295,869376,-200.0
1667081059.9763184,870144,-200.0
1667081120.5491698,871168,-200.0
1667081150.627908,871680,-200.0
1667081238.764918,873216,-200.0
1667081312.2836444,874496,-200.0
1667081327.080862,874752,-200.0
1667081385.084202,875776,-200.0
1667081485.0214748,877568,-200.0
1667081606.8636796,879616,-200.0
1667081655.6551485,880384,-200.0
1667081700.8973973,881152,-200.0
1667081715.2200725,881408,-200.0
1667081758.701932,882176,-200.0
1667081833.89604,883456,-200.0
1667081920.6679444,884992,-200.0
1667081933.5256484,885248,-200.0
1667081990.3791647,886272,-200.0
1667082021.258811,886784,-200.0
1667082112.195447,888320,-200.0
1667082127.213195,888576,-200.0
1667082158.2912529,889088,-200.0
1667082222.8045042,890112,-200.0
1667082329.7176955,891904,-200.0
1667082424.565039,893440,-200.0
1667082471.6182802,894208,-200.0
1667082564.1709666,895744,-200.0
1667082687.75764,897792,-200.0
1667082733.6334617,898560,-200.0
1667082764.3730009,899072,-200.0
1667082779.661563,899328,-200.0
1667082857.0456662,900608,-200.0
1667082872.353966,900864,-200.0
1667082916.7604208,901632,-200.0
1667082948.2786896,902144,-200.0
1667082963.5395174,902400,-200.0
1667082994.3302665,902912,-200.0
1667083070.849124,904192,-200.0
1667083223.8075647,906752,-200.0
1667083316.7090178,908288,-200.0
1667083347.2725558,908800,-200.0
1667083362.484803,909056,-200.0
1667083426.1550496,910080,-200.0
1667083442.1577938,910336,-200.0
1667083505.2206006,911360,-200.0
1667083535.655471,911872,-200.0
1667083625.269121,913408,-200.0
1667083640.621012,913664,-200.0
1667083686.390655,914432,-200.0
1667083747.6731646,915456,-200.0
1667083927.0391898,918528,-200.0
1667084002.034395,919808,-200.0
1667084019.2267652,920064,-200.0
1667084049.2877278,920576,-200.0
1667084110.5933714,921600,-200.0
1667084185.0645075,922880,-200.0
1667084200.0480509,923136,-200.0
1667084291.9463575,924672,-200.0
1667084307.8996744,924928,-200.0
1667084338.885726,925440,-200.0
1667084522.3388379,928512,-200.0
1667084582.4691145,929536,-200.0
1667084614.4245255,930048,-200.0
1667084644.8777068,930560,-200.0
1667084690.87453,931328,-200.0
1667084736.316586,932096,-200.0
1667084872.3870802,934400,-200.0
1667084963.4547486,935936,-200.0
1667084994.3567638,936448,-200.0
1667085164.989563,939264,-200.0
1667085179.9809344,939520,-200.0
1667085275.501788,941056,-200.0
1667085385.508626,942848,-200.0
1667085753.0679417,948992,-200.0
1667085768.0844169,949248,-200.0
1667085798.0766706,949760,-200.0
1667085846.4096897,950528,-200.0
1667085876.5858965,951040,-200.0
1667086193.9738028,956416,-200.0
1667086239.0941522,957184,-200.0
1667086299.3898075,958208,-200.0
1667086314.626291,958464,-200.0
1667086330.0947669,958720,-200.0
1667086361.1427324,959232,-200.0
1667086424.1217365,960256,-200.0
1667086469.7670918,961024,-200.0
1667086500.2204745,961536,-200.0
1667086531.6218033,962048,-200.0
1667086641.2265568,963840,-200.0
1667086686.0401165,964608,-200.0
1667086701.1272717,964864,-200.0
1667086745.4000127,965632,-200.0
1667086820.2154393,966912,-200.0
1667086945.7624671,968960,-200.0
1667087008.6485004,969984,-200.0
1667087041.6635566,970496,-200.0
1667087073.3530772,971008,-200.0
1667087088.7052882,971264,-200.0
1667087181.4755776,972800,-200.0
1667087241.707412,973824,-200.0
1667087272.977684,974336,-200.0
1667087304.2605124,974848,-200.0
1667087350.423311,975616,-200.0
1667087488.4314485,977920,-200.0
1667087518.5656483,978432,-200.0
1667087533.94917,978688,-200.0
1667087594.7461624,979712,-200.0
1667087673.0514443,980992,-200.0
1667087704.9705043,981504,-200.0
1667087858.3005488,984064,-200.0
1667087888.9235246,984576,-200.0
1667087919.919131,985088,-200.0
1667088115.7990968,988416,-200.0
1667088176.7438939,989440,-200.0
1667088207.4206922,989952,-200.0
1667088361.1526568,992512,-200.0
1667088436.0211604,993792,-200.0
1667088542.6463084,995584,-200.0
1667088588.2080767,996352,-200.0
1667088619.2312994,996864,-200.0
1667088711.4780052,998400,-200.0
1667088820.9445035,1000192,-200.0
