Wall time,Step,Value
1667056419.3117177,666880,-161.0800018310547
1667056430.4504662,667136,-161.1199951171875
1667056464.1765666,667904,-161.67999267578125
1667056511.3686264,668928,-161.8699951171875
1667056582.0807428,670464,-162.3300018310547
1667056593.2904446,670720,-162.3300018310547
1667056627.570554,671488,-162.39999389648438
1667056720.9509175,673536,-162.6199951171875
1667056776.758464,674816,-162.27000427246094
1667056812.5650067,675584,-162.67999267578125
1667056848.4568782,676352,-161.67999267578125
1667056860.4216874,676608,-162.0
1667056882.9655674,677120,-161.41000366210938
1667056915.8583832,677888,-161.63999938964844
1667056927.0683422,678144,-161.63999938964844
1667056950.7317183,678656,-162.52999877929688
1667057023.6010506,680192,-161.14999389648438
1667057056.7428393,680960,-160.72999572753906
1667057089.8337529,681728,-160.72999572753906
1667057101.3312092,681984,-161.32000732421875
1667057148.865469,683008,-161.3300018310547
1667057217.3029888,684544,-163.74000549316406
1667057366.3688896,687872,-162.69000244140625
1667057411.2591152,688896,-162.74000549316406
1667057434.7291749,689408,-163.0800018310547
1667057494.4672835,690688,-163.74000549316406
1667057548.9563262,691968,-162.5500030517578
1667057595.91272,692992,-163.6300048828125
1667057654.0294027,694272,-163.88999938964844
1667057697.8573244,695296,-162.74000549316406
1667057744.8401225,696320,-163.33999633789062
1667057780.5173442,697088,-164.0
1667057953.8714166,700928,-162.55999755859375
1667058067.1435225,703488,-163.16000366210938
1667058079.0081267,703744,-163.16000366210938
1667058090.794274,704000,-162.8699951171875
1667058124.9262452,704768,-162.5399932861328
1667058193.0363572,706304,-163.14999389648438
1667058263.6700819,707840,-162.6199951171875
1667058274.5937648,708096,-162.6199951171875
1667058285.3746717,708352,-162.0399932861328
1667058296.5005772,708608,-162.32000732421875
1667058307.301583,708864,-162.3000030517578
1667058318.3479552,709120,-161.67999267578125
1667058329.953027,709376,-161.1300048828125
1667058425.4172592,711424,-161.27000427246094
1667058689.6421144,717312,-160.16000366210938
1667058701.5341282,717568,-160.1300048828125
1667058713.4027364,717824,-160.74000549316406
1667058791.198011,719616,-163.4600067138672
1667058919.2059124,722432,-161.66000366210938
1667058941.216023,722944,-162.91000366210938
1667058988.455346,723968,-163.1999969482422
1667059079.6365995,726016,-162.97000122070312
1667059090.6312869,726272,-162.97000122070312
1667059125.2715335,727040,-162.97000122070312
1667059149.092694,727552,-164.52999877929688
1667059160.808031,727808,-164.55999755859375
1667059184.623962,728320,-165.52999877929688
1667059402.8236656,733184,-166.8699951171875
1667059461.6088064,734464,-166.1999969482422
1667059496.799446,735232,-166.83999633789062
1667059530.5294948,736000,-166.10000610351562
1667059634.7101355,738304,-165.30999755859375
1667059646.5109415,738560,-165.4199981689453
1667059714.1277425,740096,-164.39999389648438
1667059737.368286,740608,-164.02999877929688
1667059749.2201462,740864,-163.44000244140625
1667059819.9962952,742400,-165.61000061035156
1667059853.1375859,743168,-165.33999633789062
1667059864.1548092,743424,-164.7100067138672
1667059922.6465204,744704,-164.9199981689453
1667059945.8697476,745216,-164.2899932861328
1667059969.1755362,745728,-163.9600067138672
1667060001.396989,746496,-163.3800048828125
1667060012.4248347,746752,-163.02000427246094
1667060106.0793211,748800,-162.22000122070312
1667060162.8325214,750080,-162.41000366210938
1667060184.8397477,750592,-161.14999389648438
1667060196.8311677,750848,-160.52999877929688
1667060208.6860983,751104,-160.52999877929688
1667060334.1555083,753920,-160.3699951171875
1667060450.9542804,756480,-163.02000427246094
1667060542.0275445,758528,-162.3300018310547
1667060739.7674372,762880,-165.3699951171875
1667060794.9186163,764160,-165.99000549316406
1667060817.855547,764672,-166.67999267578125
1667060829.8054984,764928,-166.4600067138672
1667060865.1630628,765696,-166.52999877929688
1667060979.000079,768256,-167.5800018310547
1667061049.8816595,769792,-166.7899932861328
1667061094.9974535,770816,-167.10000610351562
1667061152.3724926,772096,-165.9600067138672
1667061176.1076915,772608,-165.05999755859375
1667061199.936139,773120,-164.74000549316406
1667061222.5660431,773632,-165.3699951171875
1667061244.6219516,774144,-165.3699951171875
1667061290.5430465,775168,-165.4199981689453
1667061302.3612895,775424,-165.4199981689453
1667061337.6763844,776192,-164.17999267578125
1667061349.427883,776448,-164.16000366210938
1667061361.0393877,776704,-164.16000366210938
1667061405.1307554,777728,-162.89999389648438
1667061427.3904605,778240,-162.3699951171875
1667061462.8800926,779008,-162.3800048828125
1667061474.5975351,779264,-162.0800018310547
1667061498.3728352,779776,-161.75999450683594
1667061555.4021628,781056,-160.91000366210938
1667061577.301349,781568,-162.44000244140625
1667061588.722938,781824,-161.83999633789062
1667061600.3703125,782080,-162.1199951171875
1667061670.3535144,783616,-161.86000061035156
1667061692.0888815,784128,-161.1300048828125
1667061724.6760662,784896,-161.3300018310547
1667061830.0744803,787200,-161.13999938964844
1667061863.2919836,787968,-162.61000061035156
1667061885.220967,788480,-163.1699981689453
1667061908.916148,788992,-163.42999267578125
1667061932.5199752,789504,-163.4199981689453
1667061957.221983,790016,-163.42999267578125
1667062058.9289527,792320,-165.02000427246094
1667062105.7514906,793344,-164.66000366210938
1667062129.2678366,793856,-164.05999755859375
1667062162.1342626,794624,-164.6699981689453
1667062253.781191,796672,-164.32000732421875
1667062299.5019455,797696,-164.66000366210938
1667062343.190267,798720,-164.60000610351562
1667062414.2425337,800256,-164.9199981689453
1667062492.4294796,802048,-164.67999267578125
1667062515.4436433,802560,-164.67999267578125
1667062574.312209,803840,-165.00999450683594
1667062652.4647675,805632,-164.52999877929688
1667062687.61216,806400,-164.6199951171875
1667062699.4185636,806656,-164.33999633789062
1667062757.693756,807936,-162.72999572753906
1667062768.6151419,808192,-162.72999572753906
1667062779.6573734,808448,-161.52999877929688
1667062801.5532222,808960,-163.0
1667062836.576287,809728,-163.3699951171875
1667062896.7863977,811008,-161.9499969482422
1667062929.8956287,811776,-161.61000061035156
1667062940.7719362,812032,-161.88999938964844
1667062962.3152137,812544,-161.88999938964844
1667063033.361961,814080,-159.8699951171875
1667063146.403568,816640,-157.6999969482422
1667063227.5864165,818432,-156.92999267578125
1667063260.233282,819200,-156.6699981689453
1667063271.4000254,819456,-156.6699981689453
1667063354.673186,821248,-156.25999450683594
1667063366.3610113,821504,-156.25999450683594
1667063377.433657,821760,-156.25999450683594
1667063388.386847,822016,-156.25999450683594
1667063444.456252,823296,-155.74000549316406
1667063479.5994925,824064,-157.33999633789062
1667063754.120065,830208,-159.58999633789062
1667063789.2928498,830976,-160.2899932861328
1667063812.6779065,831488,-160.6300048828125
1667063867.9129412,832768,-161.25999450683594
1667063901.8304298,833536,-161.55999755859375
1667063913.5584335,833792,-162.14999389648438
1667063937.1305842,834304,-162.1300048828125
1667063948.6251628,834560,-162.13999938964844
1667064027.6894305,836352,-161.8300018310547
1667064050.0141695,836864,-162.16000366210938
1667064073.749273,837376,-163.11000061035156
1667064176.0204253,839680,-162.75999450683594
1667064234.2190673,840960,-162.44000244140625
1667064246.0576653,841216,-162.13999938964844
1667064314.8174672,842752,-162.25
1667064336.6836057,843264,-162.25
1667064359.3668196,843776,-162.63999938964844
1667064382.8521204,844288,-161.77999877929688
1667064429.8971238,845312,-160.8699951171875
1667064463.7057312,846080,-160.82000732421875
1667064507.5398905,847104,-159.52000427246094
1667064612.513517,849408,-158.1300048828125
1667064623.4904773,849664,-158.1300048828125
1667064634.4320948,849920,-157.85000610351562
1667064703.779691,851456,-158.3300018310547
1667064794.6357036,853504,-158.0399932861328
1667064840.4143865,854528,-158.36000061035156
1667064863.9298544,855040,-158.02999877929688
1667064875.7033145,855296,-158.02999877929688
1667064887.4796586,855552,-157.75
1667064932.464727,856576,-157.13999938964844
1667064988.1362486,857856,-157.4499969482422
1667065070.102301,859648,-156.7899932861328
1667065114.531676,860672,-156.80999755859375
1667065161.011953,861696,-156.22999572753906
1667065172.8929396,861952,-156.5399932861328
1667065208.273607,862720,-156.22999572753906
1667065252.4754367,863744,-155.3300018310547
1667065274.3301141,864256,-155.55999755859375
1667065345.0283592,865792,-154.60000610351562
1667065379.8150387,866560,-153.77000427246094
1667065401.775133,867072,-152.22999572753906
1667065423.352098,867584,-152.8800048828125
1667065446.4034457,868096,-153.13999938964844
1667065481.7960281,868864,-153.6999969482422
1667065505.4000747,869376,-153.6999969482422
1667065540.626614,870144,-154.80999755859375
1667065584.5506063,871168,-154.5399932861328
1667065607.7735462,871680,-155.7899932861328
1667065677.8162978,873216,-156.13999938964844
1667065732.316028,874496,-155.61000061035156
1667065743.5057187,874752,-155.60000610351562
1667065790.6286461,875776,-155.63999938964844
1667065870.086185,877568,-156.47000122070312
1667065962.493676,879616,-156.8000030517578
1667065997.8830216,880384,-157.39999389648438
1667066030.568664,881152,-157.99000549316406
1667066041.4674852,881408,-157.99000549316406
1667066076.562132,882176,-159.00999450683594
1667066135.3041544,883456,-160.27000427246094
1667066201.6398463,884992,-159.27000427246094
1667066213.4036453,885248,-159.5399932861328
1667066260.8333158,886272,-158.1199951171875
1667066284.2392185,886784,-159.2899932861328
1667066350.1503944,888320,-159.00999450683594
1667066361.7159693,888576,-157.77999877929688
1667066385.1971285,889088,-158.00999450683594
1667066433.6013932,890112,-159.8000030517578
1667066511.6425772,891904,-159.9499969482422
1667066582.1549764,893440,-160.8800048828125
1667066616.343057,894208,-161.22999572753906
1667066683.6817818,895744,-160.80999755859375
1667066776.745666,897792,-159.38999938964844
1667066809.4219778,898560,-159.89999389648438
1667066832.417751,899072,-159.8699951171875
1667066844.3490858,899328,-159.8699951171875
1667066904.5917146,900608,-160.10000610351562
1667066915.79283,900864,-159.61000061035156
1667066948.242702,901632,-160.8300018310547
1667066970.1671958,902144,-160.47999572753906
1667066981.70825,902400,-160.47999572753906
1667067005.1658401,902912,-159.60000610351562
1667067063.5251114,904192,-159.8800048828125
1667067176.0065057,906752,-160.47000122070312
1667067243.5697036,908288,-160.25999450683594
1667067265.349116,908800,-160.83999633789062
1667067276.2554762,909056,-160.57000732421875
1667067323.8061433,910080,-160.57000732421875
1667067335.5248308,910336,-160.89999389648438
1667067382.4736485,911360,-162.3699951171875
1667067404.477839,911872,-163.0
1667067472.7101715,913408,-164.4600067138672
1667067484.4440973,913664,-165.07000732421875
1667067519.9499269,914432,-165.72000122070312
1667067564.3054123,915456,-164.86000061035156
1667067702.2014077,918528,-165.80999755859375
1667067757.9054034,919808,-166.42999267578125
1667067770.8035326,920064,-165.83999633789062
1667067794.4457843,920576,-165.82000732421875
1667067840.7428882,921600,-164.9499969482422
1667067894.781057,922880,-164.3800048828125
1667067906.662175,923136,-164.3800048828125
1667067977.0181694,924672,-163.69000244140625
1667067988.7559319,924928,-163.35000610351562
1667068010.7634487,925440,-163.33999633789062
1667068148.7426767,928512,-163.32000732421875
1667068192.229146,929536,-161.75999450683594
1667068216.1834052,930048,-162.05999755859375
1667068239.6440504,930560,-162.5800018310547
1667068274.8415737,931328,-161.55999755859375
1667068309.0192628,932096,-161.24000549316406
1667068411.3086965,934400,-160.7100067138672
1667068479.3096578,935936,-159.72999572753906
1667068501.390382,936448,-160.00999450683594
1667068628.072979,939264,-160.85000610351562
1667068639.0484548,939520,-160.5
1667068709.2225506,941056,-161.39999389648438
1667068788.8560128,942848,-161.5399932861328
1667069064.327044,948992,-160.00999450683594
1667069075.4083943,949248,-159.6999969482422
1667069097.2925627,949760,-159.05999755859375
1667069131.2546968,950528,-159.39999389648438
1667069154.870829,951040,-159.6999969482422
1667069395.352978,956416,-161.72999572753906
1667069428.129414,957184,-161.74000549316406
1667069474.8232584,958208,-161.4199981689453
1667069486.5917356,958464,-161.4199981689453
1667069498.405422,958720,-161.4199981689453
1667069521.6843607,959232,-160.52999877929688
1667069566.945667,960256,-160.74000549316406
1667069600.470485,961024,-161.3800048828125
1667069623.8021252,961536,-161.33999633789062
1667069647.2403107,962048,-161.38999938964844
1667069725.88944,963840,-161.8699951171875
1667069759.740064,964608,-162.19000244140625
1667069771.6027124,964864,-163.3800048828125
1667069806.8054059,965632,-164.25999450683594
1667069864.0761266,966912,-164.4499969482422
1667069955.4138355,968960,-164.72999572753906
1667070001.7729104,969984,-164.4600067138672
1667070024.7703302,970496,-164.4600067138672
1667070046.5703745,971008,-164.07000732421875
1667070057.477446,971264,-164.07000732421875
1667070128.590406,972800,-164.2899932861328
1667070174.1221442,973824,-163.25
1667070196.2178123,974336,-163.44000244140625
1667070218.7611449,974848,-164.05999755859375
1667070253.9259331,975616,-164.3699951171875
1667070356.198947,977920,-164.13999938964844
1667070379.213845,978432,-164.17999267578125
1667070391.2536213,978688,-163.86000061035156
1667070438.3582265,979712,-165.1999969482422
1667070494.9760067,980992,-164.4199981689453
1667070516.877157,981504,-164.77999877929688
1667070632.7409208,984064,-165.39999389648438
1667070654.478736,984576,-165.69000244140625
1667070676.214828,985088,-164.47000122070312
1667070824.1303885,988416,-164.3300018310547
1667070870.7150085,989440,-163.99000549316406
1667070894.4572763,989952,-164.02000427246094
1667071008.8422797,992512,-163.8000030517578
1667071067.1881232,993792,-163.22000122070312
1667071144.336939,995584,-161.9499969482422
1667071179.7526202,996352,-161.6199951171875
1667071203.4407377,996864,-162.52999877929688
1667071270.7996786,998400,-163.3000030517578
1667071352.2868192,1000192,-161.35000610351562
