Wall time,Step,Value
1667585886,1118784,481.6900024
1667586125,1119040,481.6900024
1667586365,1119296,481.6900024
1667586603,1119552,481.6900024
1667586842,1119808,481.6900024
1667587091,1120064,481.6900024
1667587330,1120320,481.6900024
1667587568,1120576,481.6900024
1667587807,1120832,481.6900024
1667588045,1121088,481.6900024
1667588284,1121344,481.6900024
1667588523,1121600,481.6900024
1667588762,1121856,481.6900024
1667589001,1122112,481.6900024
1667589240,1122368,481.6900024
1667589478,1122624,481.6900024
1667589717,1122880,481.5
1667589956,1123136,481.5
1667590194,1123392,481.5
1667590433,1123648,481.5
1667590672,1123904,481.5
1667590910,1124160,481.5
1667591149,1124416,481.5
1667591388,1124672,481.5
1667591627,1124928,481.5
1667591865,1125184,481.5
1667592104,1125440,481.5
1667592343,1125696,481.5
1667592582,1125952,481.5
1667592821,1126208,481.5
1667593059,1126464,481.5
1667593298,1126720,481.5
1667593537,1126976,481.5
1667593776,1127232,481.5
1667594015,1127488,481.5
1667594253,1127744,481.5
1667594492,1128000,481.5
1667594731,1128256,481.5
1667594970,1128512,481.5
1667595209,1128768,481.5
1667595448,1129024,481.5
1667595687,1129280,481.5
1667595927,1129536,481.5
1667596165,1129792,481.5
1667596413,1130048,481.5
1667596652,1130304,481.5
1667596890,1130560,481.5
1667597129,1130816,481.5
1667597368,1131072,481.5
1667597607,1131328,481.5
1667597846,1131584,481.5
1667598084,1131840,481.5
1667598322,1132096,481.5
1667598560,1132352,481.5
1667598800,1132608,481.5
1667599039,1132864,481.5
1667599278,1133120,481.5
1667599516,1133376,481.5
1667599755,1133632,481.5
1667599993,1133888,481.5
1667600233,1134144,481.5
1667600471,1134400,481.5
1667600709,1134656,482.769989
1667600948,1134912,482.769989
1667601187,1135168,482.769989
1667601426,1135424,482.769989
1667601665,1135680,482.769989
1667601904,1135936,482.769989
1667602143,1136192,482.769989
1667602382,1136448,482.769989
1667602621,1136704,482.769989
1667602859,1136960,482.769989
1667603098,1137216,482.769989
1667603337,1137472,482.769989
1667603576,1137728,482.8999939
1667603815,1137984,482.8999939
1667604054,1138240,482.8999939
1667604293,1138496,482.8999939
1667604531,1138752,483.9899902
1667604770,1139008,483.9899902
1667605009,1139264,484.6099854
1667605248,1139520,484.6099854
1667605487,1139776,487.25
1667605736,1140032,487.25
1667605975,1140288,488.1000061
1667606213,1140544,488.1000061
1667606453,1140800,490.25
1667606692,1141056,490.25
1667606931,1141312,492.3299866
1667607170,1141568,492.3299866
1667607409,1141824,492.7000122
1667607647,1142080,492.7000122
1667607886,1142336,492.7000122
1667608124,1142592,492.7000122
1667608363,1142848,492.7000122
1667608602,1143104,492.7000122
1667608842,1143360,492.7000122
1667609080,1143616,492.7000122
1667609319,1143872,494.75
1667609557,1144128,494.75
1667609796,1144384,494.75
1667610035,1144640,494.75
1667610274,1144896,495.4400024
1667610512,1145152,495.4400024
1667610751,1145408,495.4400024
1667610990,1145664,495.4400024
1667611229,1145920,495.4400024
1667611468,1146176,495.8299866
1667611707,1146432,495.8299866
1667611946,1146688,495.8299866
1667612185,1146944,495.8299866
1667612425,1147200,495.8299866
1667612663,1147456,495.8299866
1667612901,1147712,495.8299866
1667613140,1147968,495.8299866
1667613379,1148224,495.8299866
1667613618,1148480,495.8299866
1667613857,1148736,495.8299866
1667614096,1148992,495.8299866
1667614335,1149248,495.8299866
1667614574,1149504,495.8299866
1667614812,1149760,495.8299866
1667615060,1150016,495.8299866
1667615299,1150272,495.8299866
1667615538,1150528,495.8299866
1667615776,1150784,495.8299866
1667616015,1151040,495.8299866
1667616254,1151296,495.8299866
1667616493,1151552,495.8299866
1667616732,1151808,495.8299866
1667616970,1152064,495.8299866
1667617209,1152320,495.8299866
1667617448,1152576,495.8299866
1667617687,1152832,495.8299866
1667617926,1153088,495.8299866
1667618165,1153344,495.4599915
1667618404,1153600,495.4599915
1667618643,1153856,495.4599915
1667618881,1154112,495.4500122
1667619120,1154368,495.4500122
1667619359,1154624,495.4500122
1667619597,1154880,495.4500122
1667619836,1155136,495.4500122
1667620075,1155392,495.4500122
1667620314,1155648,495.4500122
1667620553,1155904,495.4500122
1667620792,1156160,495.4500122
1667621031,1156416,495.4500122
1667621270,1156672,494.6300049
1667621509,1156928,494.6300049
1667621748,1157184,494.6300049
1667621986,1157440,494.6300049
1667622226,1157696,494.6300049
1667622465,1157952,494.6300049
1667622704,1158208,494.6300049
1667622943,1158464,494.6300049
1667623181,1158720,494.6300049
1667623420,1158976,494.6300049
1667623659,1159232,494.6300049
1667623898,1159488,494.6300049
1667624137,1159744,494.6300049
1667624385,1160000,494.6300049
1667624623,1160256,494.6300049
1667624862,1160512,494.6300049
1667625100,1160768,494.6300049
1667625339,1161024,494.6300049
1667625578,1161280,494.6300049
1667625818,1161536,494.6300049
1667626056,1161792,494.6300049
1667626295,1162048,494.6300049
1667626533,1162304,494.6300049
1667626772,1162560,494.6300049
1667627011,1162816,494.6300049
1667627249,1163072,495.3999939
1667627489,1163328,495.3999939
1667627727,1163584,495.9599915
1667627966,1163840,495.9599915
1667628205,1164096,495.9599915
1667628444,1164352,495.9599915
1667628683,1164608,496.6900024
1667628922,1164864,496.6900024
1667629161,1165120,496.6900024
1667629400,1165376,496.6900024
1667629638,1165632,496.6900024
1667629878,1165888,496.6900024
1667630117,1166144,496.6900024
1667630356,1166400,496.6900024
1667630594,1166656,496.6900024
1667630832,1166912,496.6900024
1667631070,1167168,496.6900024
1667631308,1167424,496.6900024
1667631546,1167680,496.6900024
1667631785,1167936,496.6900024
1667632024,1168192,498.6099854
1667632262,1168448,498.6099854
1667632500,1168704,498.6099854
1667632739,1168960,498.6099854
1667632977,1169216,498.6099854
1667633216,1169472,498.6099854
1667633454,1169728,498.6099854
1667633692,1169984,498.6099854
1667633939,1170240,498.6099854
1667634177,1170496,498.6099854
1667634416,1170752,498.6099854
1667634653,1171008,498.6099854
1667634892,1171264,498.6099854
1667635130,1171520,498.6099854
1667635368,1171776,498.6099854
1667635607,1172032,498.6099854
1667635845,1172288,498.6099854
1667636084,1172544,498.7999878
1667636322,1172800,498.7999878
1667636560,1173056,498.7999878
1667636798,1173312,498.7999878
1667637036,1173568,498.7999878
1667637275,1173824,498.7999878
1667637513,1174080,498.7999878
1667637752,1174336,498.7999878
1667637990,1174592,498.7999878
1667638227,1174848,498.7999878
1667638466,1175104,498.7999878
1667638704,1175360,498.7999878
1667638942,1175616,498.6300049
1667639181,1175872,498.6300049
1667639418,1176128,498.6300049
1667639656,1176384,498.6300049
1667639895,1176640,498.6300049
